/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458022676428.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458022709425.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802274421.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458022777891.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458022809107.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458022842939.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458022877097.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458022910682.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458022943016.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458022975591.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023009039.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023042713.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023077524.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023109049.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023142136.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023175608.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023215629.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802325096.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023283223.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023312438.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023345365.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023380439.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023415963.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802344838.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023481998.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023509043.jpg,0.999969482421875
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023543419.jpg,0.999969482421875
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023579487.jpg,0.999969482421875
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023609327.jpg,0.999969482421875
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802364369.jpg,0.999969482421875
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023675267.jpg,0.999969482421875
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023708875.jpg,0.999969482421875
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023743735.jpg,0.999969482421875
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802377598.jpg,0.999969482421875
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023808834.jpg,0.999969482421875
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023841492.jpg,0.999969482421875
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023876185.jpg,0.999969482421875
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023910035.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458023942219.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802397547.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024008403.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024041591.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024076983.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024108637.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802414195.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024176768.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024218508.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024252087.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024283464.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024314773.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024348098.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024383479.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024414637.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024447126.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024480523.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024513973.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024543086.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024577524.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024608935.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024642053.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024678125.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024708995.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024742887.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024775702.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024808816.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802484181.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024876152.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024912189.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024942072.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458024975873.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025009527.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025041392.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025077004.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025110864.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025141926.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025175378.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025215629.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025250759.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025282148.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025312209.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025342745.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025375982.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802541073.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025443159.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025475513.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025508661.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025542543.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025576736.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802560798.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025641892.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025675002.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025708829.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025743074.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025774493.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025808555.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025841692.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025876059.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802591141.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025941108.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458025974905.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026008548.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802604715.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026082196.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026113299.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026145135.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026179183.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026213193.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026246981.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026279765.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026311731.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026344384.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026378724.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026413067.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026447.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026477525.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026511139.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026542513.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026576106.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026607821.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026642548.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802667441.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026708054.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802674372.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026775607.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026807504.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026841128.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026874982.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026909293.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026942092.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458026973878.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027007461.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027040777.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027076075.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802710757.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027140261.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027177429.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027208751.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027249665.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027282004.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027314368.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027340204.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027382756.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027409188.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027441106.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027475595.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027507385.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027541354.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027575587.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027607539.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027642279.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027673337.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027707162.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027741791.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027774165.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027807411.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027840294.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027874342.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027909334.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027940646.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458027973851.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028008081.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028048381.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028085356.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028113957.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802814126.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028175316.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802820778.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028242054.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028275744.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028307991.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028342139.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028374237.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028410246.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028441235.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028474991.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028508367.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_168045802854159.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028575277.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028607757.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028640869.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028674232.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028706849.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028742084.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028774494.jpg,-1.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028807424.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028848184.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028880685.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028915179.jpg,0.0
/home/eldar/robocar/Tempfiles/ML_lane_follow/DataCollected/IMG5/Image_1680458028946375.jpg,0.0
